2025-07-05 23:35:15,322 | INFO | __main__ | Starting crawl stage
2025-07-05 23:36:31,152 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:31,295 | INFO | httpx | HTTP Request: GET https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies_with_review_year?select=id%2Ctitle%2Crelease_year%2Clanguage%2Cgenre%2Creview_year&release_year=is.null "HTTP/2 200 OK"
2025-07-05 23:36:31,297 | INFO | db.movie_queries | Returned 123 movies without metadata
2025-07-05 23:36:31,297 | INFO | step_6_enrich_metadata | Enriching metadata for 123 movies
2025-07-05 23:36:31,384 | INFO | tmdb.tmdb_api | No TMDb results for title: Kalki, Thanneer Mathan Dinangal
2025-07-05 23:36:31,384 | WARNING | step_6_enrich_metadata | No metadata found for Kalki, Thanneer Mathan Dinangal
2025-07-05 23:36:31,491 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:31,492 | INFO | tmdb.tmdb_api | No TMDb results for title: Deconstructing Woody
2025-07-05 23:36:31,493 | INFO | tmdb.tmdb_api | No TMDb results for title: Veeram / Jilla
2025-07-05 23:36:31,493 | INFO | tmdb.tmdb_api | No TMDb results for title: Pyaar Impossible / Dulha Mil Gaya
2025-07-05 23:36:31,493 | WARNING | step_6_enrich_metadata | No metadata found for Deconstructing Woody
2025-07-05 23:36:31,610 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:31,717 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.4e3c6a26-8b6f-4670-87cc-94787f85acd3 "HTTP/2 200 OK"
2025-07-05 23:36:31,717 | INFO | step_6_enrich_metadata | Updated metadata for Namadhu
2025-07-05 23:36:31,829 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:31,829 | WARNING | step_6_enrich_metadata | No metadata found for Veeram / Jilla
2025-07-05 23:36:31,941 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:31,942 | WARNING | step_6_enrich_metadata | No metadata found for Pyaar Impossible / Dulha Mil Gaya
2025-07-05 23:36:32,042 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:32,103 | INFO | tmdb.tmdb_api | No TMDb results for title: 10 Enradhukulla
2025-07-05 23:36:32,103 | WARNING | step_6_enrich_metadata | No metadata found for 10 Enradhukulla
2025-07-05 23:36:32,205 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:32,205 | INFO | tmdb.tmdb_api | No TMDb results for title: Kettiyolaanu Ente Malakha
2025-07-05 23:36:32,205 | INFO | tmdb.tmdb_api | No TMDb results for title: The Woman Who Ran, Suk Suk, The Roads Not Taken
2025-07-05 23:36:32,205 | INFO | tmdb.tmdb_api | No TMDb results for title: Kannil Mazhai
2025-07-05 23:36:32,206 | INFO | tmdb.tmdb_api | No TMDb results for title: Om Shanti Om
Saawariya
2025-07-05 23:36:32,206 | WARNING | step_6_enrich_metadata | No metadata found for Kettiyolaanu Ente Malakha
2025-07-05 23:36:32,319 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:32,319 | WARNING | step_6_enrich_metadata | No metadata found for The Woman Who Ran, Suk Suk, The Roads Not Taken
2025-07-05 23:36:32,448 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:32,449 | WARNING | step_6_enrich_metadata | No metadata found for Kannil Mazhai
2025-07-05 23:36:32,581 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:32,581 | WARNING | step_6_enrich_metadata | No metadata found for Om Shanti Om
Saawariya
2025-07-05 23:36:32,693 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:32,772 | INFO | tmdb.tmdb_api | No TMDb results for title: One Hundred Years of Solitude
2025-07-05 23:36:32,772 | INFO | tmdb.tmdb_api | No TMDb results for title: U Me Aur Hum, Krazzy 4
2025-07-05 23:36:32,772 | WARNING | step_6_enrich_metadata | No metadata found for One Hundred Years of Solitude
2025-07-05 23:36:32,889 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:32,890 | WARNING | step_6_enrich_metadata | No metadata found for U Me Aur Hum, Krazzy 4
2025-07-05 23:36:32,992 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:32,993 | INFO | tmdb.tmdb_api | No TMDb results for title: Kalakalappu @ Masala Café
2025-07-05 23:36:32,993 | INFO | tmdb.tmdb_api | No TMDb results for title: Moondru Per Moondru Kadal
2025-07-05 23:36:32,993 | INFO | tmdb.tmdb_api | No TMDb results for title: Neethane En Ponvasantham
2025-07-05 23:36:32,994 | WARNING | step_6_enrich_metadata | No metadata found for Kalakalappu @ Masala Café
2025-07-05 23:36:33,180 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:33,180 | WARNING | step_6_enrich_metadata | No metadata found for Moondru Per Moondru Kadal
2025-07-05 23:36:33,275 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:33,276 | WARNING | step_6_enrich_metadata | No metadata found for Neethane En Ponvasantham
2025-07-05 23:36:33,386 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:33,441 | INFO | tmdb.tmdb_api | No TMDb results for title: Kallachirippu
2025-07-05 23:36:33,443 | WARNING | step_6_enrich_metadata | No metadata found for Kallachirippu
2025-07-05 23:36:33,552 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:33,553 | INFO | tmdb.tmdb_api | No TMDb results for title: Ameerin Aadhi Baghavan
2025-07-05 23:36:33,553 | INFO | tmdb.tmdb_api | No TMDb results for title: Kyaa Kool Hain Hum 3 / Mastizaade
2025-07-05 23:36:33,554 | INFO | tmdb.tmdb_api | No TMDb results for title: Thelivuppathaiyin Neesa Thooram (TNT)
2025-07-05 23:36:33,554 | INFO | tmdb.tmdb_api | No TMDb results for title: As I’m Suffering from Mixed Feelings
2025-07-05 23:36:33,554 | WARNING | step_6_enrich_metadata | No metadata found for Ameerin Aadhi Baghavan
2025-07-05 23:36:33,656 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:33,658 | WARNING | step_6_enrich_metadata | No metadata found for Kyaa Kool Hain Hum 3 / Mastizaade
2025-07-05 23:36:33,768 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:33,768 | WARNING | step_6_enrich_metadata | No metadata found for Thelivuppathaiyin Neesa Thooram (TNT)
2025-07-05 23:36:33,884 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:33,885 | WARNING | step_6_enrich_metadata | No metadata found for As I’m Suffering from Mixed Feelings
2025-07-05 23:36:34,002 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:34,072 | INFO | tmdb.tmdb_api | No TMDb results for title: Contract / Kismat Konnection
2025-07-05 23:36:34,072 | INFO | tmdb.tmdb_api | No TMDb results for title: Kadhal Parisu
2025-07-05 23:36:34,072 | INFO | tmdb.tmdb_api | No TMDb results for title: Into the Mouth of Madness
2025-07-05 23:36:34,073 | INFO | tmdb.tmdb_api | No TMDb results for title: Thugs of Hindostan, 2.0
2025-07-05 23:36:34,073 | WARNING | step_6_enrich_metadata | No metadata found for Contract / Kismat Konnection
2025-07-05 23:36:34,176 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:34,176 | WARNING | step_6_enrich_metadata | No metadata found for Kadhal Parisu
2025-07-05 23:36:34,296 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:34,297 | WARNING | step_6_enrich_metadata | No metadata found for Into the Mouth of Madness
2025-07-05 23:36:34,404 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:34,405 | WARNING | step_6_enrich_metadata | No metadata found for Thugs of Hindostan, 2.0
2025-07-05 23:36:34,532 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:34,533 | INFO | tmdb.tmdb_api | No TMDb results for title: "What a Crock of Sith!"
2025-07-05 23:36:34,533 | WARNING | step_6_enrich_metadata | No metadata found for "What a Crock of Sith!"
2025-07-05 23:36:34,634 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:34,686 | INFO | tmdb.tmdb_api | No TMDb results for title: Cruel Tale of Bushido
2025-07-05 23:36:34,687 | WARNING | step_6_enrich_metadata | No metadata found for Cruel Tale of Bushido
2025-07-05 23:36:34,797 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:34,798 | INFO | tmdb.tmdb_api | No TMDb results for title: Dada, OK Kanmani, VTK, Sarpatta Parambara, Anbe Sivam
2025-07-05 23:36:34,798 | INFO | tmdb.tmdb_api | No TMDb results for title: Arre O Sambar
2025-07-05 23:36:34,798 | INFO | tmdb.tmdb_api | No TMDb results for title: Sufiyum Sujathayum
2025-07-05 23:36:34,798 | INFO | tmdb.tmdb_api | No TMDb results for title: Aaha Kaadhal
2025-07-05 23:36:34,799 | WARNING | step_6_enrich_metadata | No metadata found for Dada, OK Kanmani, VTK, Sarpatta Parambara, Anbe Sivam
2025-07-05 23:36:34,903 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:34,903 | WARNING | step_6_enrich_metadata | No metadata found for Arre O Sambar
2025-07-05 23:36:35,000 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:35,000 | WARNING | step_6_enrich_metadata | No metadata found for Sufiyum Sujathayum
2025-07-05 23:36:35,101 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:35,101 | WARNING | step_6_enrich_metadata | No metadata found for Aaha Kaadhal
2025-07-05 23:36:35,202 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:35,276 | INFO | tmdb.tmdb_api | No TMDb results for title: Every Shankar film
2025-07-05 23:36:35,276 | WARNING | step_6_enrich_metadata | No metadata found for Every Shankar film
2025-07-05 23:36:35,381 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:35,382 | INFO | tmdb.tmdb_api | No TMDb results for title: Dial M for Master
2025-07-05 23:36:35,382 | INFO | tmdb.tmdb_api | No TMDb results for title: A view to a reevaluation
2025-07-05 23:36:35,383 | INFO | tmdb.tmdb_api | No TMDb results for title: Rann / Ishqiya
2025-07-05 23:36:35,383 | INFO | tmdb.tmdb_api | No TMDb results for title: Sadiyaan / Tum Milo Toh Sahi
2025-07-05 23:36:35,383 | WARNING | step_6_enrich_metadata | No metadata found for Dial M for Master
2025-07-05 23:36:35,492 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:35,492 | WARNING | step_6_enrich_metadata | No metadata found for A view to a reevaluation
2025-07-05 23:36:35,600 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:35,600 | WARNING | step_6_enrich_metadata | No metadata found for Rann / Ishqiya
2025-07-05 23:36:35,733 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:35,733 | WARNING | step_6_enrich_metadata | No metadata found for Sadiyaan / Tum Milo Toh Sahi
2025-07-05 23:36:35,830 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:35,898 | INFO | tmdb.tmdb_api | No TMDb results for title: The Heartbreak Kid / Enchanted / December Boys
2025-07-05 23:36:35,899 | WARNING | step_6_enrich_metadata | No metadata found for The Heartbreak Kid / Enchanted / December Boys
2025-07-05 23:36:36,002 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:36,003 | INFO | tmdb.tmdb_api | No TMDb results for title: Indiana Shining
2025-07-05 23:36:36,003 | INFO | tmdb.tmdb_api | No TMDb results for title: The movie being reviewed is "The Godfather".
2025-07-05 23:36:36,003 | INFO | tmdb.tmdb_api | No TMDb results for title: O Kaadhal Kanmani
2025-07-05 23:36:36,118 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.1872e539-57c9-4116-9cd2-c3de5108d7c5 "HTTP/2 200 OK"
2025-07-05 23:36:36,119 | INFO | step_6_enrich_metadata | Updated metadata for Mrs. America
2025-07-05 23:36:36,226 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:36,226 | WARNING | step_6_enrich_metadata | No metadata found for Indiana Shining
2025-07-05 23:36:36,326 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:36,327 | WARNING | step_6_enrich_metadata | No metadata found for The movie being reviewed is "The Godfather".
2025-07-05 23:36:36,441 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:36,442 | WARNING | step_6_enrich_metadata | No metadata found for O Kaadhal Kanmani
2025-07-05 23:36:36,550 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:36,612 | INFO | tmdb.tmdb_api | No TMDb results for title: Karthik Dial Seydha Yenn
2025-07-05 23:36:36,612 | WARNING | step_6_enrich_metadata | No metadata found for Karthik Dial Seydha Yenn
2025-07-05 23:36:36,716 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:36,717 | INFO | tmdb.tmdb_api | No TMDb results for title: The reinvention of a K-k-k-khan
2025-07-05 23:36:36,718 | INFO | tmdb.tmdb_api | No TMDb results for title: "A super superhero movie"
2025-07-05 23:36:36,718 | INFO | tmdb.tmdb_api | No TMDb results for title: Mafia Mahabharata
2025-07-05 23:36:36,718 | INFO | tmdb.tmdb_api | No TMDb results for title: The curious case of Kurosawa vs. Leone
2025-07-05 23:36:36,718 | WARNING | step_6_enrich_metadata | No metadata found for The reinvention of a K-k-k-khan
2025-07-05 23:36:36,821 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:36,821 | WARNING | step_6_enrich_metadata | No metadata found for "A super superhero movie"
2025-07-05 23:36:36,925 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:36,926 | WARNING | step_6_enrich_metadata | No metadata found for Mafia Mahabharata
2025-07-05 23:36:37,023 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:37,024 | WARNING | step_6_enrich_metadata | No metadata found for The curious case of Kurosawa vs. Leone
2025-07-05 23:36:37,132 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:37,191 | INFO | tmdb.tmdb_api | No TMDb results for title: Tees Maar Khan / Toonpur Ka Superrhero
2025-07-05 23:36:37,191 | WARNING | step_6_enrich_metadata | No metadata found for Tees Maar Khan / Toonpur Ka Superrhero
2025-07-05 23:36:37,305 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:37,307 | INFO | tmdb.tmdb_api | No TMDb results for title: Every Mani Ratnam film
2025-07-05 23:36:37,307 | INFO | tmdb.tmdb_api | No TMDb results for title: Masakali 2.0
2025-07-05 23:36:37,307 | INFO | tmdb.tmdb_api | No TMDb results for title: Poar Kaithigal
2025-07-05 23:36:37,307 | INFO | tmdb.tmdb_api | No TMDb results for title: Laaga Chunari Mein Daag / Bhool Bhulaiyaa
2025-07-05 23:36:37,307 | WARNING | step_6_enrich_metadata | No metadata found for Every Mani Ratnam film
2025-07-05 23:36:37,405 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:37,405 | WARNING | step_6_enrich_metadata | No metadata found for Masakali 2.0
2025-07-05 23:36:37,506 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:37,507 | WARNING | step_6_enrich_metadata | No metadata found for Poar Kaithigal
2025-07-05 23:36:37,609 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:37,609 | WARNING | step_6_enrich_metadata | No metadata found for Laaga Chunari Mein Daag / Bhool Bhulaiyaa
2025-07-05 23:36:37,711 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:37,780 | INFO | tmdb.tmdb_api | No TMDb results for title: The Dinner from Hell
2025-07-05 23:36:37,780 | INFO | tmdb.tmdb_api | No TMDb results for title: Velainnu Vanthutta Vellakaran
2025-07-05 23:36:37,781 | INFO | tmdb.tmdb_api | No TMDb results for title: Chase / Housefull
2025-07-05 23:36:37,781 | INFO | tmdb.tmdb_api | No TMDb results for title: Thuppakki, Iruvar, Dil Se, Roja
2025-07-05 23:36:37,781 | INFO | tmdb.tmdb_api | No TMDb results for title: A Dinosaur Roams Again
2025-07-05 23:36:37,781 | WARNING | step_6_enrich_metadata | No metadata found for The Dinner from Hell
2025-07-05 23:36:37,888 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:37,889 | WARNING | step_6_enrich_metadata | No metadata found for Velainnu Vanthutta Vellakaran
2025-07-05 23:36:37,992 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:37,993 | WARNING | step_6_enrich_metadata | No metadata found for Chase / Housefull
2025-07-05 23:36:38,096 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:38,096 | WARNING | step_6_enrich_metadata | No metadata found for Thuppakki, Iruvar, Dil Se, Roja
2025-07-05 23:36:38,206 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:38,207 | WARNING | step_6_enrich_metadata | No metadata found for A Dinosaur Roams Again
2025-07-05 23:36:38,330 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:38,393 | INFO | tmdb.tmdb_api | No TMDb results for title: De Taali / Haal-e-Dil
2025-07-05 23:36:38,393 | INFO | tmdb.tmdb_api | No TMDb results for title: Once Upon Ay Time In Mumbai Dobaara
2025-07-05 23:36:38,394 | WARNING | step_6_enrich_metadata | No metadata found for De Taali / Haal-e-Dil
2025-07-05 23:36:38,497 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:38,498 | WARNING | step_6_enrich_metadata | No metadata found for Once Upon Ay Time In Mumbai Dobaara
2025-07-05 23:36:38,605 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:38,606 | INFO | tmdb.tmdb_api | No TMDb results for title: Uri – The Surgical Strike, Kumbalangi Nights
2025-07-05 23:36:38,606 | INFO | tmdb.tmdb_api | No TMDb results for title: Dilemma: Some Adults Story
2025-07-05 23:36:38,607 | INFO | tmdb.tmdb_api | No TMDb results for title: "A road movie about roots"
2025-07-05 23:36:38,607 | WARNING | step_6_enrich_metadata | No metadata found for Uri – The Surgical Strike, Kumbalangi Nights
2025-07-05 23:36:38,708 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:38,708 | WARNING | step_6_enrich_metadata | No metadata found for Dilemma: Some Adults Story
2025-07-05 23:36:38,814 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:38,814 | WARNING | step_6_enrich_metadata | No metadata found for "A road movie about roots"
2025-07-05 23:36:39,191 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:39,241 | INFO | tmdb.tmdb_api | No TMDb results for title: Little Fires Everywhere
2025-07-05 23:36:39,242 | WARNING | step_6_enrich_metadata | No metadata found for Little Fires Everywhere
2025-07-05 23:36:39,357 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:39,358 | INFO | tmdb.tmdb_api | No TMDb results for title: Ithu Kathirvelan Kadhal
2025-07-05 23:36:39,358 | INFO | tmdb.tmdb_api | No TMDb results for title: Stupor Men
2025-07-05 23:36:39,358 | INFO | tmdb.tmdb_api | No TMDb results for title: Paava Kadhaigal
2025-07-05 23:36:39,358 | INFO | tmdb.tmdb_api | No TMDb results for title: Five iconic movies of ‘Victory’ Venkatesh
2025-07-05 23:36:39,358 | WARNING | step_6_enrich_metadata | No metadata found for Ithu Kathirvelan Kadhal
2025-07-05 23:36:39,498 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:39,499 | WARNING | step_6_enrich_metadata | No metadata found for Stupor Men
2025-07-05 23:36:39,601 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:39,602 | WARNING | step_6_enrich_metadata | No metadata found for Paava Kadhaigal
2025-07-05 23:36:39,707 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:39,707 | WARNING | step_6_enrich_metadata | No metadata found for Five iconic movies of ‘Victory’ Venkatesh
2025-07-05 23:36:39,848 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:39,907 | INFO | tmdb.tmdb_api | No TMDb results for title: Siberia, Welcome to Chechnya, My Little Sister
2025-07-05 23:36:39,907 | WARNING | step_6_enrich_metadata | No metadata found for Siberia, Welcome to Chechnya, My Little Sister
2025-07-05 23:36:40,040 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:40,041 | INFO | tmdb.tmdb_api | No TMDb results for title: Uthiri Pookkal
2025-07-05 23:36:40,041 | INFO | tmdb.tmdb_api | No TMDb results for title: Muthina Kathirikka
2025-07-05 23:36:40,041 | INFO | tmdb.tmdb_api | No TMDb results for title: The curious case of a buttoned-down
2025-07-05 23:36:40,042 | WARNING | step_6_enrich_metadata | No metadata found for Uthiri Pookkal
2025-07-05 23:36:40,148 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:40,149 | WARNING | step_6_enrich_metadata | No metadata found for Muthina Kathirikka
2025-07-05 23:36:40,259 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:36:40,259 | WARNING | step_6_enrich_metadata | No metadata found for The curious case of a buttoned-down
