2025-07-05 23:23:11,093 | INFO | __main__ | Starting crawl stage
2025-07-05 23:28:19,899 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:19,900 | INFO | step_5_generate_sentiment | Skipping sentiment for ecad68e3-540b-4dd1-a114-78aab1cc9db1 -> No – not a review
2025-07-05 23:28:20,259 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:20,264 | INFO | step_5_generate_sentiment | Skipping sentiment for e4346633-d83b-4857-9f68-dce804d583c4 -> No – not a review
2025-07-05 23:28:20,587 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:20,588 | INFO | step_5_generate_sentiment | Skipping sentiment for 5ad6cf37-5b72-4d3b-8c67-86178c86077d -> No – not a review
2025-07-05 23:28:21,101 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:21,102 | INFO | step_5_generate_sentiment | Skipping sentiment for ac290dd8-3015-490e-9cf7-f970e3ed163f -> No – not a review
2025-07-05 23:28:21,362 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:21,365 | INFO | step_5_generate_sentiment | Skipping sentiment for 0d9150f2-0341-4d35-9af7-af3d280ca593 -> No - not a review
2025-07-05 23:28:22,211 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:22,212 | INFO | step_5_generate_sentiment | Skipping sentiment for 033ba9bf-a31c-47d1-99bc-6c3dd2274e77 -> No – not a review
2025-07-05 23:28:22,505 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:22,507 | INFO | step_5_generate_sentiment | Skipping sentiment for a65e88aa-1de1-472b-9bfa-04a31efab0ff -> No – not a review
2025-07-05 23:28:22,806 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:22,807 | INFO | step_5_generate_sentiment | Skipping sentiment for c55a0033-30b3-4a70-bdf4-aa349793e1db -> No – not a review
2025-07-05 23:28:23,108 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:23,108 | INFO | step_5_generate_sentiment | Skipping sentiment for ee53f772-e6e5-4a81-be62-4e684e9d2d47 -> No – not a review
2025-07-05 23:28:23,389 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:23,390 | INFO | step_5_generate_sentiment | Skipping sentiment for 64c6c34a-e6d4-43c2-94bf-d3adc2a4ac6c -> No – not a review
2025-07-05 23:28:23,789 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:23,795 | INFO | step_5_generate_sentiment | Skipping sentiment for 2430c847-5ab8-48ed-b654-9cfefed00f70 -> No – not a review
2025-07-05 23:28:24,024 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:24,028 | INFO | step_5_generate_sentiment | Skipping sentiment for 9b59bfe5-17cf-440d-9ad8-cbd524b6e89b -> No – not a review
2025-07-05 23:28:24,316 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:24,317 | INFO | step_5_generate_sentiment | Skipping sentiment for 767b8a7b-5fa6-478f-9abb-982cc835b2ac -> No – not a review.
2025-07-05 23:28:24,798 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:24,798 | INFO | step_5_generate_sentiment | Skipping sentiment for c1695862-bc32-4f93-b66a-cead42fe9ea7 -> No – not a review.
2025-07-05 23:28:25,101 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:25,102 | INFO | step_5_generate_sentiment | Skipping sentiment for 9598ad91-eac1-4232-8623-77b4b631afdc -> No – not a review
2025-07-05 23:28:25,600 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:25,603 | INFO | step_5_generate_sentiment | Skipping sentiment for a6302620-0c54-4aba-a382-0d10fd81c3dc -> No – not a review
2025-07-05 23:28:26,676 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:26,677 | INFO | step_5_generate_sentiment | Skipping sentiment for f2f86d1c-651f-4865-96c0-7fcfb2ccb435 -> No – not a review
2025-07-05 23:28:27,216 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:27,217 | INFO | step_5_generate_sentiment | Skipping sentiment for cf6cf567-c41b-434a-b012-3251c5a4aa33 -> No – not a review
2025-07-05 23:28:27,504 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:27,507 | INFO | step_5_generate_sentiment | Skipping sentiment for 2dfbafe8-e81d-4d68-878e-29eb5ad6ddb8 -> No – not a review
2025-07-05 23:28:27,897 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:27,901 | INFO | step_5_generate_sentiment | Skipping sentiment for 7f5da603-d248-4212-940d-ecd8f43d016d -> No – not a review
2025-07-05 23:28:28,198 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:28,539 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.03de6d58-1100-467a-ade1-c94722e854ae "HTTP/2 200 OK"
2025-07-05 23:28:28,546 | INFO | step_5_generate_sentiment | Updated sentiment for 03de6d58-1100-467a-ade1-c94722e854ae -> No
2025-07-05 23:28:28,791 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:29,022 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:29,258 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.b3dbe569-dd1f-4e28-8333-0392f0152c0c "HTTP/2 200 OK"
2025-07-05 23:28:29,258 | INFO | step_5_generate_sentiment | Updated sentiment for b3dbe569-dd1f-4e28-8333-0392f0152c0c -> Yes
2025-07-05 23:28:29,372 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:29,685 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:29,686 | INFO | step_5_generate_sentiment | Skipping sentiment for 9d69d7ef-5df8-4349-8544-96727921f921 -> No – not a review
2025-07-05 23:28:29,939 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:30,178 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.081be490-5fcd-4376-bdfa-bd16c5ec691b "HTTP/2 200 OK"
2025-07-05 23:28:30,179 | INFO | step_5_generate_sentiment | Updated sentiment for 081be490-5fcd-4376-bdfa-bd16c5ec691b -> No
2025-07-05 23:28:30,288 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:30,788 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:30,907 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.90f86882-9135-4489-bbf7-18e0f0498d72 "HTTP/2 200 OK"
2025-07-05 23:28:30,907 | INFO | step_5_generate_sentiment | Updated sentiment for 90f86882-9135-4489-bbf7-18e0f0498d72 -> Yes
2025-07-05 23:28:31,009 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:31,366 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:31,368 | INFO | step_5_generate_sentiment | Skipping sentiment for 1f2e8a57-1168-47c1-989a-e69c8882408b -> No – not a review
2025-07-05 23:28:31,688 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:31,689 | INFO | step_5_generate_sentiment | Skipping sentiment for 3f93a432-de79-4792-9312-bb15962a6b86 -> No – not a review
2025-07-05 23:28:32,183 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:32,184 | INFO | step_5_generate_sentiment | Skipping sentiment for 8d8a508f-211f-404b-a17e-9f161fddd05c -> No – not a review
2025-07-05 23:28:32,611 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:32,612 | INFO | step_5_generate_sentiment | Skipping sentiment for 0dc775a3-3d5f-4b4a-bffa-b0996ef6b7d2 -> No – not a review
2025-07-05 23:28:32,963 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:32,963 | INFO | step_5_generate_sentiment | Skipping sentiment for b7c76a23-ab71-4768-b9b9-5d1847c0323f -> No – not a review.
2025-07-05 23:28:33,236 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:33,247 | INFO | step_5_generate_sentiment | Skipping sentiment for a7aeeb56-8e9b-4911-9ce5-fad26a91a8ea -> No – not a review
2025-07-05 23:28:33,527 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:33,529 | INFO | step_5_generate_sentiment | Skipping sentiment for 235eee2e-8d52-4a10-8015-293eb9ae93cb -> No – not a review
2025-07-05 23:28:33,873 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:33,878 | INFO | step_5_generate_sentiment | Skipping sentiment for 863e3024-9885-4673-ac76-922cda6d4f26 -> No – not a review
2025-07-05 23:28:34,340 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:34,341 | INFO | step_5_generate_sentiment | Skipping sentiment for 0b44a38e-677d-4edd-9af9-03e33877cf2c -> No – not a review
2025-07-05 23:28:34,712 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:34,713 | INFO | step_5_generate_sentiment | Skipping sentiment for 7e8bf107-ec28-443a-99d7-433085aa08c6 -> No – not a review.
2025-07-05 23:28:35,295 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:35,295 | INFO | step_5_generate_sentiment | Skipping sentiment for 2631130e-a55c-4e8f-8bb6-e91ffcfea6dc -> No – not a review
2025-07-05 23:28:35,625 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:35,729 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.dcf7487c-0a78-4984-bf76-afcc456a7429 "HTTP/2 200 OK"
2025-07-05 23:28:35,733 | INFO | step_5_generate_sentiment | Updated sentiment for dcf7487c-0a78-4984-bf76-afcc456a7429 -> Maybe
2025-07-05 23:28:35,842 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:36,817 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:36,935 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.787c37fe-81d6-425f-bddd-a02b86ff2e7d "HTTP/2 200 OK"
2025-07-05 23:28:36,936 | INFO | step_5_generate_sentiment | Updated sentiment for 787c37fe-81d6-425f-bddd-a02b86ff2e7d -> No
2025-07-05 23:28:37,045 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:37,300 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:37,398 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.ff795268-789d-4269-81e0-8cadfdebb804 "HTTP/2 200 OK"
2025-07-05 23:28:37,399 | INFO | step_5_generate_sentiment | Updated sentiment for ff795268-789d-4269-81e0-8cadfdebb804 -> Yes
2025-07-05 23:28:37,498 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:37,774 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:37,879 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.9dd04de8-1b29-43f2-af7b-49a99373e01e "HTTP/2 200 OK"
2025-07-05 23:28:37,879 | INFO | step_5_generate_sentiment | Updated sentiment for 9dd04de8-1b29-43f2-af7b-49a99373e01e -> Yes
2025-07-05 23:28:37,994 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:38,233 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:38,341 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.19bebe57-0cf1-456a-b6ac-5b30537ba182 "HTTP/2 200 OK"
2025-07-05 23:28:38,341 | INFO | step_5_generate_sentiment | Updated sentiment for 19bebe57-0cf1-456a-b6ac-5b30537ba182 -> No
2025-07-05 23:28:38,465 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:38,899 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:39,016 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.c2037ee8-aea8-4d57-8ba6-9d318372ef7f "HTTP/2 200 OK"
2025-07-05 23:28:39,016 | INFO | step_5_generate_sentiment | Updated sentiment for c2037ee8-aea8-4d57-8ba6-9d318372ef7f -> Yes
2025-07-05 23:28:39,119 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:39,376 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
2025-07-05 23:28:39,488 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/reviews?id=eq.7f4ef912-9557-4c17-bba0-74d43e993a61 "HTTP/2 200 OK"
2025-07-05 23:28:39,489 | INFO | step_5_generate_sentiment | Updated sentiment for 7f4ef912-9557-4c17-bba0-74d43e993a61 -> Yes
2025-07-05 23:28:39,595 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:39,694 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:39,802 | INFO | httpx | HTTP Request: GET https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies_with_review_year?select=id%2Ctitle%2Crelease_year%2Clanguage%2Cgenre%2Creview_year&release_year=is.null "HTTP/2 200 OK"
2025-07-05 23:28:39,804 | INFO | db.movie_queries | Returned 133 movies without metadata
2025-07-05 23:28:39,804 | INFO | step_6_enrich_metadata | Enriching metadata for 133 movies
2025-07-05 23:28:40,043 | INFO | tmdb.tmdb_api | No TMDb results for title: Veeram / Jilla
2025-07-05 23:28:40,043 | WARNING | step_6_enrich_metadata | No metadata found for Veeram / Jilla
2025-07-05 23:28:40,151 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:40,153 | INFO | tmdb.tmdb_api | No TMDb results for title: Kalki, Thanneer Mathan Dinangal
2025-07-05 23:28:40,153 | INFO | tmdb.tmdb_api | No TMDb results for title: Pyaar Impossible / Dulha Mil Gaya
2025-07-05 23:28:40,153 | INFO | tmdb.tmdb_api | No TMDb results for title: Deconstructing Woody
2025-07-05 23:28:40,154 | WARNING | step_6_enrich_metadata | No metadata found for Kalki, Thanneer Mathan Dinangal
2025-07-05 23:28:40,264 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:40,265 | WARNING | step_6_enrich_metadata | No metadata found for Pyaar Impossible / Dulha Mil Gaya
2025-07-05 23:28:40,404 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:40,502 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.4e3c6a26-8b6f-4670-87cc-94787f85acd3 "HTTP/2 200 OK"
2025-07-05 23:28:40,503 | INFO | step_6_enrich_metadata | Updated metadata for Namadhu
2025-07-05 23:28:40,614 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:40,615 | WARNING | step_6_enrich_metadata | No metadata found for Deconstructing Woody
2025-07-05 23:28:40,718 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:40,779 | INFO | tmdb.tmdb_api | No TMDb results for title: The Woman Who Ran, Suk Suk, The Roads Not Taken
2025-07-05 23:28:40,779 | INFO | tmdb.tmdb_api | No TMDb results for title: Kettiyolaanu Ente Malakha
2025-07-05 23:28:40,779 | INFO | tmdb.tmdb_api | No TMDb results for title: Kannil Mazhai
2025-07-05 23:28:40,779 | WARNING | step_6_enrich_metadata | No metadata found for The Woman Who Ran, Suk Suk, The Roads Not Taken
2025-07-05 23:28:40,880 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:40,880 | WARNING | step_6_enrich_metadata | No metadata found for Kettiyolaanu Ente Malakha
2025-07-05 23:28:40,981 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:40,982 | WARNING | step_6_enrich_metadata | No metadata found for Kannil Mazhai
2025-07-05 23:28:41,085 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:41,086 | INFO | tmdb.tmdb_api | No TMDb results for title: Om Shanti Om
Saawariya
2025-07-05 23:28:41,086 | INFO | tmdb.tmdb_api | No TMDb results for title: 10 Enradhukulla
2025-07-05 23:28:41,086 | WARNING | step_6_enrich_metadata | No metadata found for Om Shanti Om
Saawariya
2025-07-05 23:28:41,200 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:41,200 | WARNING | step_6_enrich_metadata | No metadata found for 10 Enradhukulla
2025-07-05 23:28:41,296 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:41,353 | INFO | tmdb.tmdb_api | No TMDb results for title: U Me Aur Hum, Krazzy 4
2025-07-05 23:28:41,354 | INFO | tmdb.tmdb_api | No TMDb results for title: Moondru Per Moondru Kadal
2025-07-05 23:28:41,354 | WARNING | step_6_enrich_metadata | No metadata found for U Me Aur Hum, Krazzy 4
2025-07-05 23:28:41,462 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:41,462 | WARNING | step_6_enrich_metadata | No metadata found for Moondru Per Moondru Kadal
2025-07-05 23:28:41,562 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:41,564 | INFO | tmdb.tmdb_api | No TMDb results for title: Neethane En Ponvasantham
2025-07-05 23:28:41,564 | INFO | tmdb.tmdb_api | No TMDb results for title: Kalakalappu @ Masala Café
2025-07-05 23:28:41,565 | WARNING | step_6_enrich_metadata | No metadata found for Neethane En Ponvasantham
2025-07-05 23:28:41,666 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:41,768 | INFO | httpx | HTTP Request: PATCH https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/movies?id=eq.82391b24-4c56-4f1b-80b3-85ca20726890 "HTTP/2 200 OK"
2025-07-05 23:28:41,769 | INFO | step_6_enrich_metadata | Updated metadata for Qala
2025-07-05 23:28:41,877 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:41,878 | WARNING | step_6_enrich_metadata | No metadata found for Kalakalappu @ Masala Café
2025-07-05 23:28:41,979 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:42,031 | INFO | tmdb.tmdb_api | No TMDb results for title: One Hundred Years of Solitude
2025-07-05 23:28:42,031 | WARNING | step_6_enrich_metadata | No metadata found for One Hundred Years of Solitude
2025-07-05 23:28:42,132 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:42,133 | INFO | tmdb.tmdb_api | No TMDb results for title: As I’m Suffering from Mixed Feelings
2025-07-05 23:28:42,133 | INFO | tmdb.tmdb_api | No TMDb results for title: Thelivuppathaiyin Neesa Thooram (TNT)
2025-07-05 23:28:42,133 | INFO | tmdb.tmdb_api | No TMDb results for title: Kallachirippu
2025-07-05 23:28:42,134 | WARNING | step_6_enrich_metadata | No metadata found for As I’m Suffering from Mixed Feelings
2025-07-05 23:28:42,235 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:42,235 | WARNING | step_6_enrich_metadata | No metadata found for Thelivuppathaiyin Neesa Thooram (TNT)
2025-07-05 23:28:42,342 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:42,342 | WARNING | step_6_enrich_metadata | No metadata found for Kallachirippu
2025-07-05 23:28:42,437 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:42,438 | INFO | tmdb.tmdb_api | No TMDb results for title: Ameerin Aadhi Baghavan
2025-07-05 23:28:42,438 | WARNING | step_6_enrich_metadata | No metadata found for Ameerin Aadhi Baghavan
2025-07-05 23:28:42,547 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:42,596 | INFO | tmdb.tmdb_api | No TMDb results for title: Kyaa Kool Hain Hum 3 / Mastizaade
2025-07-05 23:28:42,597 | WARNING | step_6_enrich_metadata | No metadata found for Kyaa Kool Hain Hum 3 / Mastizaade
2025-07-05 23:28:42,693 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:42,694 | INFO | tmdb.tmdb_api | No TMDb results for title: Into the Mouth of Madness
2025-07-05 23:28:42,694 | INFO | tmdb.tmdb_api | No TMDb results for title: Kadhal Parisu
2025-07-05 23:28:42,694 | INFO | tmdb.tmdb_api | No TMDb results for title: "What a Crock of Sith!"
2025-07-05 23:28:42,694 | INFO | tmdb.tmdb_api | No TMDb results for title: Contract / Kismat Konnection
2025-07-05 23:28:42,695 | WARNING | step_6_enrich_metadata | No metadata found for Into the Mouth of Madness
2025-07-05 23:28:42,799 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:42,799 | WARNING | step_6_enrich_metadata | No metadata found for Kadhal Parisu
2025-07-05 23:28:42,906 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:42,906 | WARNING | step_6_enrich_metadata | No metadata found for "What a Crock of Sith!"
2025-07-05 23:28:43,006 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:43,007 | WARNING | step_6_enrich_metadata | No metadata found for Contract / Kismat Konnection
2025-07-05 23:28:43,107 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:43,176 | INFO | tmdb.tmdb_api | No TMDb results for title: Cruel Tale of Bushido
2025-07-05 23:28:43,176 | WARNING | step_6_enrich_metadata | No metadata found for Cruel Tale of Bushido
2025-07-05 23:28:43,280 | INFO | httpx | HTTP Request: POST https://whtyqwdpqppsnmfjnxfl.supabase.co/rest/v1/pipeline_logs "HTTP/2 201 Created"
2025-07-05 23:28:43,282 | INFO | tmdb.tmdb_api | No TMDb results for title: Aaha Kaadhal
